timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-02T13:55:20.672597+00:00,2026-06-02 19:25:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.408,236.537,0.506,0.086,0.173,,on,-57,,validation test recording
2026-06-02T13:55:25.927220+00:00,2026-06-02 19:25:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.462,236.502,0.506,0.086,0.173,,on,-59,,validation test recording
2026-06-02T13:55:31.192594+00:00,2026-06-02 19:25:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.431,236.514,0.506,0.086,0.173,,on,-61,,validation test recording
2026-06-02T13:55:36.451470+00:00,2026-06-02 19:25:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.438,236.633,0.508,0.086,0.173,,on,-59,,validation test recording
2026-06-02T13:55:41.701505+00:00,2026-06-02 19:25:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.395,236.621,0.508,0.086,0.173,,on,-60,,validation test recording
2026-06-02T13:55:46.941386+00:00,2026-06-02 19:25:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.208,236.608,0.507,0.086,0.173,,on,-61,,validation test recording
2026-06-02T13:55:52.205007+00:00,2026-06-02 19:25:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.47,236.579,0.506,0.086,0.173,,on,-59,,validation test recording
2026-06-02T13:55:57.463657+00:00,2026-06-02 19:25:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.239,236.524,0.505,0.086,0.174,,on,-62,,validation test recording
2026-06-02T13:56:02.712814+00:00,2026-06-02 19:26:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.242,236.62,0.505,0.086,0.174,,on,-61,,validation test recording
2026-06-02T13:56:07.953950+00:00,2026-06-02 19:26:07,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.147,236.502,0.505,0.087,0.174,,on,-60,,validation test recording
2026-06-02T13:56:13.194073+00:00,2026-06-02 19:26:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.16,236.436,0.503,0.087,0.174,,on,-58,,validation test recording
2026-06-02T13:56:18.449814+00:00,2026-06-02 19:26:18,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.104,236.464,0.503,0.087,0.174,,on,-59,,validation test recording
2026-06-02T13:56:23.736504+00:00,2026-06-02 19:26:23,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.156,236.49,0.503,0.087,0.174,,on,-59,,validation test recording
2026-06-02T13:56:28.982160+00:00,2026-06-02 19:26:28,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.911,236.475,0.502,0.087,0.174,,on,-60,,validation test recording
2026-06-02T13:56:34.240473+00:00,2026-06-02 19:26:34,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.931,236.559,0.502,0.087,0.174,,on,-60,,validation test recording
2026-06-02T13:56:39.502148+00:00,2026-06-02 19:26:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.09,236.657,0.503,0.087,0.174,,on,-60,,validation test recording
2026-06-02T13:56:44.753139+00:00,2026-06-02 19:26:44,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.019,236.659,0.504,0.087,0.175,,on,-60,,validation test recording
2026-06-02T13:56:49.993669+00:00,2026-06-02 19:26:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.993,236.561,0.503,0.087,0.175,,on,-60,,validation test recording
2026-06-02T13:56:55.258413+00:00,2026-06-02 19:26:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.938,236.586,0.503,0.087,0.175,,on,-61,,validation test recording
2026-06-02T13:57:00.499366+00:00,2026-06-02 19:27:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.922,236.644,0.503,0.088,0.175,,on,-60,,validation test recording
2026-06-02T13:57:05.757899+00:00,2026-06-02 19:27:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.783,236.633,0.503,0.088,0.175,,on,-59,,validation test recording
2026-06-02T13:57:11.055313+00:00,2026-06-02 19:27:11,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.876,236.644,0.505,0.088,0.175,,on,-61,,validation test recording
2026-06-02T13:57:16.318852+00:00,2026-06-02 19:27:16,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.714,236.698,0.502,0.088,0.175,,on,-58,,validation test recording
2026-06-02T13:57:21.573753+00:00,2026-06-02 19:27:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.812,236.622,0.502,0.088,0.175,,on,-57,,validation test recording
2026-06-02T13:57:26.842797+00:00,2026-06-02 19:27:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.622,236.647,0.5,0.088,0.175,,on,-60,,validation test recording
2026-06-02T13:57:32.086696+00:00,2026-06-02 19:27:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.542,236.715,0.499,0.088,0.175,,on,-62,,validation test recording
2026-06-02T13:57:37.350044+00:00,2026-06-02 19:27:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.652,236.777,0.498,0.088,0.176,,on,-60,,validation test recording
2026-06-02T13:57:42.626016+00:00,2026-06-02 19:27:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.635,236.824,0.5,0.088,0.176,,on,-63,,validation test recording
2026-06-02T13:57:47.863706+00:00,2026-06-02 19:27:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.44,236.811,0.499,0.088,0.176,,on,-60,,validation test recording
2026-06-02T13:57:53.113944+00:00,2026-06-02 19:27:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.55,236.729,0.499,0.089,0.176,,on,-59,,validation test recording
2026-06-02T13:57:58.371911+00:00,2026-06-02 19:27:58,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.499,236.752,0.499,0.089,0.176,,on,-60,,validation test recording
2026-06-02T13:58:03.634709+00:00,2026-06-02 19:28:03,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.512,236.729,0.498,0.089,0.176,,on,-58,,validation test recording
2026-06-02T13:58:08.872403+00:00,2026-06-02 19:28:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.256,236.725,0.499,0.089,0.176,,on,-60,,validation test recording
2026-06-02T13:58:14.188413+00:00,2026-06-02 19:28:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.401,236.886,0.498,0.089,0.176,,on,-58,,validation test recording
2026-06-02T13:58:19.671308+00:00,2026-06-02 19:28:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.315,236.978,0.496,0.089,0.176,,on,-59,,validation test recording
2026-06-02T13:58:24.948501+00:00,2026-06-02 19:28:24,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.323,236.944,0.497,0.089,0.176,,on,-57,,validation test recording
2026-06-02T13:58:30.209769+00:00,2026-06-02 19:28:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.223,236.965,0.498,0.089,0.177,,on,-59,,validation test recording
2026-06-02T13:58:35.462185+00:00,2026-06-02 19:28:35,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.329,236.533,0.498,0.089,0.177,,on,-58,,validation test recording
2026-06-02T13:58:40.780023+00:00,2026-06-02 19:28:40,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.201,236.528,0.496,0.089,0.177,,on,-59,,validation test recording
2026-06-02T13:58:46.026133+00:00,2026-06-02 19:28:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.239,236.519,0.497,0.09,0.177,,on,-57,,validation test recording
2026-06-02T13:58:51.265457+00:00,2026-06-02 19:28:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.158,236.562,0.498,0.09,0.177,,on,-59,,validation test recording
2026-06-02T13:58:56.535496+00:00,2026-06-02 19:28:56,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.291,236.639,0.498,0.09,0.177,,on,-62,,validation test recording
2026-06-02T13:59:01.809720+00:00,2026-06-02 19:29:01,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.156,236.538,0.496,0.09,0.177,,on,-60,,validation test recording
2026-06-02T13:59:07.067510+00:00,2026-06-02 19:29:07,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.155,236.611,0.496,0.09,0.177,,on,-59,,validation test recording
2026-06-02T13:59:12.311974+00:00,2026-06-02 19:29:12,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.172,236.712,0.496,0.09,0.177,,on,-60,,validation test recording
2026-06-02T13:59:17.569863+00:00,2026-06-02 19:29:17,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.091,236.822,0.496,0.09,0.177,,on,-62,,validation test recording
2026-06-02T13:59:22.837486+00:00,2026-06-02 19:29:22,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.024,236.964,0.495,0.09,0.178,,on,-59,,validation test recording
2026-06-02T13:59:28.102505+00:00,2026-06-02 19:29:28,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.045,237.001,0.496,0.09,0.178,,on,-60,,validation test recording
2026-06-02T13:59:33.378123+00:00,2026-06-02 19:29:33,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,69.067,236.947,0.497,0.09,0.178,,on,-58,,validation test recording
2026-06-02T13:59:38.631413+00:00,2026-06-02 19:29:38,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.973,236.919,0.496,0.091,0.178,,on,-58,,validation test recording
2026-06-02T13:59:43.899926+00:00,2026-06-02 19:29:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.988,236.987,0.497,0.091,0.178,,on,-62,,validation test recording
2026-06-02T13:59:49.142762+00:00,2026-06-02 19:29:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.97,237.019,0.496,0.091,0.178,,on,-59,,validation test recording
2026-06-02T13:59:54.402848+00:00,2026-06-02 19:29:54,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.89,236.977,0.495,0.091,0.178,,on,-59,,validation test recording
2026-06-02T13:59:59.680120+00:00,2026-06-02 19:29:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.782,236.988,0.495,0.091,0.178,,on,-59,,validation test recording
2026-06-02T14:00:04.986435+00:00,2026-06-02 19:30:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.964,236.936,0.495,0.091,0.178,,on,-59,,validation test recording
2026-06-02T14:00:10.234206+00:00,2026-06-02 19:30:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.865,236.976,0.496,0.091,0.178,,on,-61,,validation test recording
2026-06-02T14:00:15.514358+00:00,2026-06-02 19:30:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.753,237.082,0.494,0.091,0.179,,on,-58,,validation test recording
2026-06-02T14:00:20.807344+00:00,2026-06-02 19:30:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.84,237.049,0.495,0.091,0.179,,on,-59,,validation test recording
2026-06-02T14:00:26.054445+00:00,2026-06-02 19:30:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.865,237.071,0.494,0.091,0.179,,on,-58,,validation test recording
2026-06-02T14:00:31.317959+00:00,2026-06-02 19:30:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.899,237.062,0.495,0.092,0.179,,on,-59,,validation test recording
2026-06-02T14:00:36.608163+00:00,2026-06-02 19:30:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.846,236.945,0.493,0.092,0.179,,on,-62,,validation test recording
2026-06-02T14:00:41.884665+00:00,2026-06-02 19:30:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.766,236.896,0.493,0.092,0.179,,on,-59,,validation test recording
2026-06-02T14:00:47.153383+00:00,2026-06-02 19:30:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.828,237.004,0.492,0.092,0.179,,on,-58,,validation test recording
2026-06-02T14:00:52.432603+00:00,2026-06-02 19:30:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.872,236.89,0.495,0.092,0.179,,on,-58,,validation test recording
2026-06-02T14:00:57.696159+00:00,2026-06-02 19:30:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.836,237.0,0.494,0.092,0.179,,on,-60,,validation test recording
2026-06-02T14:01:02.946991+00:00,2026-06-02 19:31:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.726,237.052,0.495,0.092,0.179,,on,-61,,validation test recording
2026-06-02T14:01:08.188798+00:00,2026-06-02 19:31:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.674,237.057,0.493,0.092,0.18,,on,-60,,validation test recording
2026-06-02T14:01:13.448757+00:00,2026-06-02 19:31:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.559,236.968,0.493,0.092,0.18,,on,-61,,validation test recording
2026-06-02T14:01:18.705781+00:00,2026-06-02 19:31:18,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.678,237.236,0.49,0.092,0.18,,on,-59,,validation test recording
2026-06-02T14:01:24.001943+00:00,2026-06-02 19:31:24,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.669,237.255,0.491,0.093,0.18,,on,-60,,validation test recording
2026-06-02T14:01:29.276741+00:00,2026-06-02 19:31:29,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.649,237.111,0.492,0.093,0.18,,on,-62,,validation test recording
2026-06-02T14:01:34.535967+00:00,2026-06-02 19:31:34,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.639,237.147,0.491,0.093,0.18,,on,-61,,validation test recording
2026-06-02T14:01:39.799109+00:00,2026-06-02 19:31:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.674,237.144,0.489,0.093,0.18,,on,-58,,validation test recording
2026-06-02T14:01:45.055839+00:00,2026-06-02 19:31:45,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.588,237.198,0.492,0.093,0.18,,on,-59,,validation test recording
2026-06-02T14:01:50.303108+00:00,2026-06-02 19:31:50,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.546,237.109,0.492,0.093,0.18,,on,-61,,validation test recording
2026-06-02T14:01:55.571856+00:00,2026-06-02 19:31:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.571,237.135,0.493,0.093,0.18,,on,-56,,validation test recording
2026-06-02T14:02:00.861144+00:00,2026-06-02 19:32:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.52,237.187,0.494,0.093,0.181,,on,-56,,validation test recording
2026-06-02T14:02:06.115935+00:00,2026-06-02 19:32:06,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.601,237.194,0.493,0.093,0.181,,on,-59,,validation test recording
2026-06-02T14:02:11.363943+00:00,2026-06-02 19:32:11,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.454,237.224,0.492,0.093,0.181,,on,-61,,validation test recording
2026-06-02T14:02:16.620547+00:00,2026-06-02 19:32:16,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.556,237.262,0.494,0.094,0.181,,on,-61,,validation test recording
2026-06-02T14:02:21.890899+00:00,2026-06-02 19:32:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.319,237.301,0.491,0.094,0.181,,on,-58,,validation test recording
2026-06-02T14:02:27.181443+00:00,2026-06-02 19:32:27,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.4,237.23,0.492,0.094,0.181,,on,-64,,validation test recording
2026-06-02T14:02:32.460411+00:00,2026-06-02 19:32:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.44,237.33,0.493,0.094,0.181,,on,-63,,validation test recording
2026-06-02T14:02:37.733465+00:00,2026-06-02 19:32:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.35,237.325,0.493,0.094,0.181,,on,-62,,validation test recording
2026-06-02T14:02:42.996686+00:00,2026-06-02 19:32:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.495,237.489,0.491,0.094,0.181,,on,-62,,validation test recording
2026-06-02T14:02:48.257427+00:00,2026-06-02 19:32:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.356,237.432,0.491,0.094,0.181,,on,-60,,validation test recording
2026-06-02T14:02:53.531683+00:00,2026-06-02 19:32:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.249,237.399,0.49,0.094,0.182,,on,-60,,validation test recording
2026-06-02T14:02:58.801305+00:00,2026-06-02 19:32:58,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.176,237.326,0.491,0.094,0.182,,on,-59,,validation test recording
2026-06-02T14:03:04.081382+00:00,2026-06-02 19:33:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.252,237.337,0.489,0.094,0.182,,on,-62,,validation test recording
2026-06-02T14:03:09.347715+00:00,2026-06-02 19:33:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.269,237.47,0.489,0.095,0.182,,on,-61,,validation test recording
2026-06-02T14:03:14.627750+00:00,2026-06-02 19:33:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.379,237.373,0.49,0.095,0.182,,on,-64,,validation test recording
2026-06-02T14:03:19.891812+00:00,2026-06-02 19:33:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.363,237.299,0.491,0.095,0.182,,on,-61,,validation test recording
2026-06-02T14:03:25.146214+00:00,2026-06-02 19:33:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.197,237.186,0.487,0.095,0.182,,on,-61,,validation test recording
2026-06-02T14:03:30.433399+00:00,2026-06-02 19:33:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.056,237.186,0.487,0.095,0.182,,on,-60,,validation test recording
2026-06-02T14:03:35.726149+00:00,2026-06-02 19:33:35,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.227,237.284,0.487,0.095,0.182,,on,-61,,validation test recording
2026-06-02T14:03:40.992015+00:00,2026-06-02 19:33:40,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.278,237.208,0.489,0.095,0.182,,on,-61,,validation test recording
2026-06-02T14:03:46.270721+00:00,2026-06-02 19:33:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.201,237.333,0.491,0.095,0.183,,on,-62,,validation test recording
2026-06-02T14:03:51.533811+00:00,2026-06-02 19:33:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.167,237.481,0.49,0.095,0.183,,on,-62,,validation test recording
2026-06-02T14:03:56.803931+00:00,2026-06-02 19:33:56,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.244,237.497,0.49,0.095,0.183,,on,-60,,validation test recording
2026-06-02T14:04:02.079340+00:00,2026-06-02 19:34:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.11,237.364,0.489,0.096,0.183,,on,-62,,validation test recording
2026-06-02T14:04:07.334996+00:00,2026-06-02 19:34:07,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.282,237.275,0.49,0.096,0.183,,on,-62,,validation test recording
2026-06-02T14:04:12.610957+00:00,2026-06-02 19:34:12,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.211,237.213,0.49,0.096,0.183,,on,-60,,validation test recording
2026-06-02T14:04:17.880189+00:00,2026-06-02 19:34:17,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.209,237.36,0.491,0.096,0.183,,on,-63,,validation test recording
2026-06-02T14:04:23.169718+00:00,2026-06-02 19:34:23,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.158,237.337,0.491,0.096,0.183,,on,-62,,validation test recording
2026-06-02T14:04:28.448654+00:00,2026-06-02 19:34:28,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.16,237.354,0.492,0.096,0.183,,on,-60,,validation test recording
2026-06-02T14:04:33.739496+00:00,2026-06-02 19:34:33,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.033,237.331,0.492,0.096,0.183,,on,-62,,validation test recording
2026-06-02T14:04:38.990836+00:00,2026-06-02 19:34:38,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.061,237.482,0.491,0.096,0.184,,on,-62,,validation test recording
2026-06-02T14:04:44.230855+00:00,2026-06-02 19:34:44,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.215,237.529,0.492,0.096,0.184,,on,-62,,validation test recording
2026-06-02T14:04:49.498540+00:00,2026-06-02 19:34:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.091,237.426,0.491,0.096,0.184,,on,-62,,validation test recording
2026-06-02T14:04:54.749058+00:00,2026-06-02 19:34:54,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.001,237.454,0.491,0.097,0.184,,on,-63,,validation test recording
2026-06-02T14:05:00.003919+00:00,2026-06-02 19:35:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.073,237.342,0.491,0.097,0.184,,on,-62,,validation test recording
2026-06-02T14:05:05.243886+00:00,2026-06-02 19:35:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.956,237.37,0.491,0.097,0.184,,on,-62,,validation test recording
2026-06-02T14:05:10.499387+00:00,2026-06-02 19:35:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.936,236.727,0.489,0.097,0.184,,on,-61,,validation test recording
2026-06-02T14:05:15.762344+00:00,2026-06-02 19:35:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.989,236.784,0.489,0.097,0.184,,on,-63,,validation test recording
2026-06-02T14:05:21.025126+00:00,2026-06-02 19:35:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.94,236.729,0.488,0.097,0.184,,on,-62,,validation test recording
2026-06-02T14:05:26.320903+00:00,2026-06-02 19:35:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.948,236.547,0.488,0.097,0.184,,on,-61,,validation test recording
2026-06-02T14:05:31.585186+00:00,2026-06-02 19:35:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.037,236.522,0.489,0.097,0.185,,on,-62,,validation test recording
2026-06-02T14:05:36.882655+00:00,2026-06-02 19:35:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.753,236.673,0.488,0.097,0.185,,on,-62,,validation test recording
2026-06-02T14:05:42.126554+00:00,2026-06-02 19:35:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.794,235.307,0.487,0.097,0.185,,on,-63,,validation test recording
2026-06-02T14:05:47.386086+00:00,2026-06-02 19:35:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.812,235.253,0.487,0.098,0.185,,on,-62,,validation test recording
2026-06-02T14:05:52.650154+00:00,2026-06-02 19:35:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.798,235.323,0.486,0.098,0.185,,on,-63,,validation test recording
2026-06-02T14:05:57.908163+00:00,2026-06-02 19:35:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.801,235.321,0.487,0.098,0.185,,on,-62,,validation test recording
2026-06-02T14:06:03.169390+00:00,2026-06-02 19:36:03,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.747,235.314,0.486,0.098,0.185,,on,-62,,validation test recording
2026-06-02T14:06:08.411824+00:00,2026-06-02 19:36:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.733,235.29,0.484,0.098,0.185,,on,-62,,validation test recording
