timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T07:51:24.904435+00:00,2026-06-03 13:51:24,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,215.249,242.016,0.9,0.017,0.048,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:26.320155+00:00,2026-06-03 13:51:26,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,215.858,242.016,0.9,0.017,0.048,,on,-70,,20 minute NILM mixer session
2026-06-03T07:51:27.662320+00:00,2026-06-03 13:51:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,26.034,242.688,0.9,0.017,0.048,,on,-73,,20 minute NILM mixer session
2026-06-03T07:51:28.928100+00:00,2026-06-03 13:51:28,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,26.034,242.688,0.011,0.017,0.048,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:30.216592+00:00,2026-06-03 13:51:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.101,243.334,0.011,0.017,0.048,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:31.467351+00:00,2026-06-03 13:51:31,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.47,243.334,0.011,0.017,0.048,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:32.762356+00:00,2026-06-03 13:51:32,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.448,243.334,0.012,0.017,0.048,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:34.028153+00:00,2026-06-03 13:51:34,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.523,243.546,0.012,0.017,0.048,,on,-73,,20 minute NILM mixer session
2026-06-03T07:51:35.276916+00:00,2026-06-03 13:51:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.501,243.546,0.012,0.017,0.048,,on,-73,,20 minute NILM mixer session
2026-06-03T07:51:36.628061+00:00,2026-06-03 13:51:36,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.501,243.546,0.012,0.017,0.048,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:37.894452+00:00,2026-06-03 13:51:37,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.489,243.496,0.012,0.017,0.048,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:39.154219+00:00,2026-06-03 13:51:39,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.427,243.496,0.012,0.017,0.048,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:40.444569+00:00,2026-06-03 13:51:40,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.46,243.542,0.012,0.017,0.048,,on,-74,,20 minute NILM mixer session
2026-06-03T07:51:41.768108+00:00,2026-06-03 13:51:41,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.522,243.542,0.012,0.017,0.048,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:43.014483+00:00,2026-06-03 13:51:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.431,243.542,0.0,0.017,0.048,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:44.260536+00:00,2026-06-03 13:51:44,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.431,244.195,0.0,0.017,0.048,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:45.545829+00:00,2026-06-03 13:51:45,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.425,244.195,0.0,0.017,0.048,,on,-73,,20 minute NILM mixer session
2026-06-03T07:51:46.827295+00:00,2026-06-03 13:51:46,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.51,244.195,0.012,0.017,0.048,,on,-70,,20 minute NILM mixer session
2026-06-03T07:51:48.143651+00:00,2026-06-03 13:51:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.505,243.967,0.012,0.017,0.048,,on,-70,,20 minute NILM mixer session
2026-06-03T07:51:49.409419+00:00,2026-06-03 13:51:49,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,354.637,243.967,1.898,0.017,0.048,,on,-68,,20 minute NILM mixer session
2026-06-03T07:51:50.656046+00:00,2026-06-03 13:51:50,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,206.705,242.916,1.898,0.017,0.049,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:51.899522+00:00,2026-06-03 13:51:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,201.226,242.916,0.842,0.017,0.049,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:53.193181+00:00,2026-06-03 13:51:53,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,201.226,242.916,0.842,0.017,0.049,,on,-71,,20 minute NILM mixer session
2026-06-03T07:51:54.441431+00:00,2026-06-03 13:51:54,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,201.796,242.738,0.842,0.017,0.049,,on,-73,,20 minute NILM mixer session
2026-06-03T07:51:55.792942+00:00,2026-06-03 13:51:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,201.441,242.738,0.843,0.017,0.049,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:57.060157+00:00,2026-06-03 13:51:57,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.838,242.792,0.843,0.018,0.049,,on,-74,,20 minute NILM mixer session
2026-06-03T07:51:58.305986+00:00,2026-06-03 13:51:58,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,201.189,242.792,0.842,0.018,0.049,,on,-72,,20 minute NILM mixer session
2026-06-03T07:51:59.614086+00:00,2026-06-03 13:51:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.744,242.674,0.842,0.018,0.049,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:00.973913+00:00,2026-06-03 13:52:00,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.744,242.674,0.841,0.018,0.049,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:02.239714+00:00,2026-06-03 13:52:02,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.913,242.674,0.841,0.018,0.049,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:03.494328+00:00,2026-06-03 13:52:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.884,242.839,0.841,0.018,0.049,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:04.750293+00:00,2026-06-03 13:52:04,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.922,242.839,0.841,0.018,0.049,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:06.022546+00:00,2026-06-03 13:52:06,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.665,242.721,0.841,0.018,0.049,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:07.315722+00:00,2026-06-03 13:52:07,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.709,242.721,0.841,0.018,0.049,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:08.563264+00:00,2026-06-03 13:52:08,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.458,242.569,0.841,0.018,0.05,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:09.817311+00:00,2026-06-03 13:52:09,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.458,242.569,0.841,0.018,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:11.171745+00:00,2026-06-03 13:52:11,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.546,242.569,0.837,0.018,0.05,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:12.444654+00:00,2026-06-03 13:52:12,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.18,242.418,0.837,0.018,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:13.684364+00:00,2026-06-03 13:52:13,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.022,242.418,0.838,0.018,0.05,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:15.037206+00:00,2026-06-03 13:52:15,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.213,242.708,0.838,0.019,0.05,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:16.304011+00:00,2026-06-03 13:52:16,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.427,242.708,0.839,0.019,0.05,,on,-68,,20 minute NILM mixer session
2026-06-03T07:52:17.559003+00:00,2026-06-03 13:52:17,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.232,242.629,0.839,0.019,0.05,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:18.838515+00:00,2026-06-03 13:52:18,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.232,242.629,0.839,0.019,0.05,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:20.137077+00:00,2026-06-03 13:52:20,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.492,242.629,0.839,0.019,0.05,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:21.462377+00:00,2026-06-03 13:52:21,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,198.487,241.956,0.839,0.019,0.05,,on,-68,,20 minute NILM mixer session
2026-06-03T07:52:22.710442+00:00,2026-06-03 13:52:22,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.331,241.956,0.837,0.019,0.05,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:24.419691+00:00,2026-06-03 13:52:24,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,4.09,242.83,0.837,0.019,0.05,,on,-70,,20 minute NILM mixer session
2026-06-03T07:52:25.669920+00:00,2026-06-03 13:52:25,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.082,242.83,0.011,0.019,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:27.061038+00:00,2026-06-03 13:52:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.082,242.83,0.011,0.019,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:28.327097+00:00,2026-06-03 13:52:28,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.475,242.264,0.011,0.019,0.05,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:29.596790+00:00,2026-06-03 13:52:29,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.454,242.264,0.012,0.019,0.05,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:30.876013+00:00,2026-06-03 13:52:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.503,242.207,0.012,0.019,0.05,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:32.196640+00:00,2026-06-03 13:52:32,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.489,242.207,0.012,0.019,0.05,,on,-70,,20 minute NILM mixer session
2026-06-03T07:52:33.440663+00:00,2026-06-03 13:52:33,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.592,242.207,0.012,0.019,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:34.681923+00:00,2026-06-03 13:52:34,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.528,242.025,0.012,0.019,0.05,,on,-70,,20 minute NILM mixer session
2026-06-03T07:52:35.977927+00:00,2026-06-03 13:52:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.528,242.025,0.012,0.019,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:37.293518+00:00,2026-06-03 13:52:37,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.455,241.985,0.012,0.019,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:38.546157+00:00,2026-06-03 13:52:38,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.409,241.985,0.012,0.019,0.05,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:39.842372+00:00,2026-06-03 13:52:39,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.52,241.985,0.012,0.019,0.05,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:41.091934+00:00,2026-06-03 13:52:41,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.477,242.054,0.012,0.019,0.05,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:42.354144+00:00,2026-06-03 13:52:42,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,394.08,242.054,1.655,0.019,0.05,,on,-70,,20 minute NILM mixer session
2026-06-03T07:52:43.635897+00:00,2026-06-03 13:52:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,394.08,240.395,1.655,0.019,0.051,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:44.884763+00:00,2026-06-03 13:52:44,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,246.412,240.395,1.655,0.019,0.051,,on,-70,,20 minute NILM mixer session
2026-06-03T07:52:46.149569+00:00,2026-06-03 13:52:46,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.615,240.395,0.982,0.019,0.051,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:47.414575+00:00,2026-06-03 13:52:47,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.982,240.514,0.982,0.019,0.051,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:48.656414+00:00,2026-06-03 13:52:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.674,240.514,0.979,0.019,0.051,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:50.009750+00:00,2026-06-03 13:52:50,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.217,240.383,0.979,0.02,0.051,,on,-70,,20 minute NILM mixer session
2026-06-03T07:52:51.282124+00:00,2026-06-03 13:52:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.029,240.383,0.977,0.02,0.051,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:52.685229+00:00,2026-06-03 13:52:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.029,240.494,0.977,0.02,0.051,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:53.995296+00:00,2026-06-03 13:52:53,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.874,240.494,0.977,0.02,0.051,,on,-71,,20 minute NILM mixer session
2026-06-03T07:52:55.245845+00:00,2026-06-03 13:52:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.137,240.494,0.976,0.02,0.051,,on,-72,,20 minute NILM mixer session
2026-06-03T07:52:56.592273+00:00,2026-06-03 13:52:56,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.6,240.531,0.976,0.02,0.051,,on,-69,,20 minute NILM mixer session
2026-06-03T07:52:57.907333+00:00,2026-06-03 13:52:57,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.154,240.531,0.972,0.02,0.051,,on,-73,,20 minute NILM mixer session
2026-06-03T07:52:59.157472+00:00,2026-06-03 13:52:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.291,240.434,0.972,0.02,0.052,,on,-72,,20 minute NILM mixer session
2026-06-03T07:53:00.492122+00:00,2026-06-03 13:53:00,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.286,240.434,0.972,0.02,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:01.783125+00:00,2026-06-03 13:53:01,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.286,240.636,0.972,0.02,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:03.042513+00:00,2026-06-03 13:53:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.743,240.636,0.972,0.02,0.052,,on,-69,,20 minute NILM mixer session
2026-06-03T07:53:04.292991+00:00,2026-06-03 13:53:04,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.478,240.636,0.97,0.02,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:05.592405+00:00,2026-06-03 13:53:05,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.704,240.241,0.97,0.021,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:06.963285+00:00,2026-06-03 13:53:06,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,198.909,240.241,0.859,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:08.357308+00:00,2026-06-03 13:53:08,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,198.909,241.264,0.859,0.021,0.052,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:09.629926+00:00,2026-06-03 13:53:09,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.886,241.264,0.011,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:10.937906+00:00,2026-06-03 13:53:10,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.406,241.398,0.011,0.021,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:12.308905+00:00,2026-06-03 13:53:12,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.44,241.398,0.011,0.021,0.052,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:13.580592+00:00,2026-06-03 13:53:13,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.384,241.398,0.012,0.021,0.052,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:14.827913+00:00,2026-06-03 13:53:14,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.381,241.57,0.012,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:16.176422+00:00,2026-06-03 13:53:16,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.413,241.57,0.012,0.021,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:17.441756+00:00,2026-06-03 13:53:17,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.287,241.788,0.012,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:18.726647+00:00,2026-06-03 13:53:18,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.287,241.788,0.012,0.021,0.052,,on,-75,,20 minute NILM mixer session
2026-06-03T07:53:20.025705+00:00,2026-06-03 13:53:20,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.454,241.788,0.012,0.021,0.052,,on,-72,,20 minute NILM mixer session
2026-06-03T07:53:21.319713+00:00,2026-06-03 13:53:21,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.424,241.654,0.012,0.021,0.052,,on,-72,,20 minute NILM mixer session
2026-06-03T07:53:22.598940+00:00,2026-06-03 13:53:22,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.43,241.654,0.012,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:23.907640+00:00,2026-06-03 13:53:23,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.43,241.654,0.012,0.021,0.052,,on,-69,,20 minute NILM mixer session
2026-06-03T07:53:25.174466+00:00,2026-06-03 13:53:25,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.48,241.597,0.012,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:26.622458+00:00,2026-06-03 13:53:26,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.504,241.597,0.012,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:27.888908+00:00,2026-06-03 13:53:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.477,241.431,0.012,0.021,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:29.132172+00:00,2026-06-03 13:53:29,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,468.217,241.431,1.308,0.021,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:30.487996+00:00,2026-06-03 13:53:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,236.901,240.081,1.308,0.021,0.052,,on,-69,,20 minute NILM mixer session
2026-06-03T07:53:31.756331+00:00,2026-06-03 13:53:31,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.724,240.081,1.308,0.021,0.052,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:33.120698+00:00,2026-06-03 13:53:33,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.172,240.081,0.97,0.021,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:34.391664+00:00,2026-06-03 13:53:34,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.172,240.142,0.97,0.021,0.052,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:35.676406+00:00,2026-06-03 13:53:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.339,240.142,0.972,0.021,0.053,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:36.985256+00:00,2026-06-03 13:53:36,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.812,239.726,0.972,0.021,0.053,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:38.255929+00:00,2026-06-03 13:53:38,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,20.43,239.726,0.972,0.021,0.053,,on,-69,,20 minute NILM mixer session
2026-06-03T07:53:39.546123+00:00,2026-06-03 13:53:39,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,20.43,239.726,0.01,0.021,0.053,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:40.801256+00:00,2026-06-03 13:53:40,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.891,241.129,0.01,0.021,0.053,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:42.085584+00:00,2026-06-03 13:53:42,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.475,241.129,0.011,0.021,0.053,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:43.352084+00:00,2026-06-03 13:53:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.431,241.129,0.011,0.021,0.053,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:44.641113+00:00,2026-06-03 13:53:44,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.419,241.225,0.011,0.021,0.053,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:45.950271+00:00,2026-06-03 13:53:45,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.448,241.225,0.0,0.021,0.053,,on,-73,,20 minute NILM mixer session
2026-06-03T07:53:47.219396+00:00,2026-06-03 13:53:47,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.407,241.225,0.0,0.021,0.053,,on,-72,,20 minute NILM mixer session
2026-06-03T07:53:48.469102+00:00,2026-06-03 13:53:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.407,241.025,0.0,0.021,0.053,,on,-72,,20 minute NILM mixer session
2026-06-03T07:53:49.817809+00:00,2026-06-03 13:53:49,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.42,241.025,0.012,0.021,0.053,,on,-72,,20 minute NILM mixer session
2026-06-03T07:53:51.071576+00:00,2026-06-03 13:53:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.436,240.647,0.012,0.021,0.053,,on,-72,,20 minute NILM mixer session
2026-06-03T07:53:52.318336+00:00,2026-06-03 13:53:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.403,240.647,0.012,0.021,0.053,,on,-71,,20 minute NILM mixer session
2026-06-03T07:53:53.574732+00:00,2026-06-03 13:53:53,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.346,240.647,0.012,0.021,0.053,,on,-69,,20 minute NILM mixer session
2026-06-03T07:53:54.824557+00:00,2026-06-03 13:53:54,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.39,240.594,0.012,0.021,0.053,,on,-68,,20 minute NILM mixer session
2026-06-03T07:53:56.106484+00:00,2026-06-03 13:53:56,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.39,240.594,1.208,0.021,0.053,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:57.416954+00:00,2026-06-03 13:53:57,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,429.292,239.293,1.208,0.021,0.053,,on,-70,,20 minute NILM mixer session
2026-06-03T07:53:58.675748+00:00,2026-06-03 13:53:58,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,239.406,239.293,0.986,0.022,0.053,,on,-71,,20 minute NILM mixer session
